# redshift
3.006653017574301145e-04
1.185620305388157547e-03
2.070575309018884980e-03
2.955530312649612412e-03
3.840485316280339845e-03
4.725440319911067277e-03
5.610395323541794710e-03
6.495350327172744187e-03
7.380305330803249575e-03
8.265260334434199052e-03
9.150215338064926485e-03
1.003517034169565392e-02
1.092012534532615931e-02
1.180508034895710878e-02
1.269003535258783621e-02
1.357499035621856365e-02
1.445994535984929108e-02
1.534490036348001851e-02
1.622985536711096799e-02
1.711481037074147338e-02
1.799976537437220081e-02
1.888472037800292824e-02
1.976967538163365568e-02
2.065463038526460515e-02
2.153958538889511054e-02
2.242454039252606002e-02
2.330949539615678745e-02
2.419445039978751488e-02
2.507940540341824232e-02
2.596436040704896975e-02
2.684931541067969718e-02
2.773427041431042461e-02
2.861922541794137409e-02
2.950418042157187948e-02
3.038913542520260691e-02
3.127409042883333434e-02
3.215904543246428382e-02
3.304400043609478921e-02
3.392895543972551664e-02
3.481391044335624407e-02
3.569886544698719355e-02
3.658382045061792098e-02
3.746877545424842637e-02
3.835373045787937585e-02
3.923868546151010328e-02
4.012364046514083071e-02
4.100859546877155815e-02
4.189355047240250762e-02
4.277850547603323506e-02
4.366346047966374044e-02
4.454841548329468992e-02
4.543337048692519531e-02
4.631832549055592274e-02
4.720328049418665017e-02
4.808823549781759965e-02
4.897319050144832708e-02
4.985814550507905452e-02
5.074310050871000399e-02
5.162805551234050938e-02
5.251301051597123681e-02
5.339796551960196425e-02
5.428292052323291372e-02
5.516787552686341911e-02
5.605283053049414654e-02
5.693778553412487398e-02
5.782274053775582345e-02
5.870769554138655089e-02
5.959265054501705627e-02
6.047760554864800575e-02
6.136256055227873318e-02
6.224751555590946062e-02
6.313247055953996600e-02
6.401742556317091548e-02
6.490238056680164291e-02
