# redshift
6.246936467932950876e-04
1.536556923534826424e-03
2.448420200276135716e-03
3.360283477017667053e-03
4.272146753759420434e-03
5.184010030500729727e-03
6.095873307242039019e-03
7.007736583983348311e-03
7.919599860725101692e-03
8.831463137466633029e-03
9.743326414207942321e-03
1.065518969094947366e-02
1.156705296769100499e-02
1.247891624443253633e-02
1.339077952117384562e-02
1.430264279791537696e-02
1.521450607465690830e-02
1.612636935139843963e-02
1.703823262813974893e-02
1.795009590488128026e-02
1.886195918162258955e-02
1.977382245836412089e-02
2.068568573510565223e-02
2.159754901184696152e-02
2.250941228858849286e-02
2.342127556533002419e-02
2.433313884207155553e-02
2.524500211881286482e-02
2.615686539555439616e-02
2.706872867229592750e-02
2.798059194903745883e-02
2.889245522577899017e-02
2.980431850252029946e-02
3.071618177926183080e-02
3.162804505600336213e-02
3.253990833274467143e-02
3.345177160948620276e-02
3.436363488622751206e-02
3.527549816296904339e-02
3.618736143971057473e-02
3.709922471645210607e-02
3.801108799319341536e-02
3.892295126993494669e-02
3.983481454667647803e-02
4.074667782341800937e-02
4.165854110015931866e-02
4.257040437690085000e-02
4.348226765364260338e-02
4.439413093038369063e-02
4.530599420712522196e-02
4.621785748386675330e-02
4.712972076060828464e-02
4.804158403734981597e-02
4.895344731409112526e-02
4.986531059083265660e-02
5.077717386757418794e-02
5.168903714431571927e-02
5.260090042105702857e-02
5.351276369779855990e-02
5.442462697454009124e-02
5.533649025128162258e-02
5.624835352802293187e-02
5.716021680476446321e-02
5.807208008150577250e-02
5.898394335824730383e-02
5.989580663498883517e-02
6.080766991173014446e-02
6.171953318847167580e-02
6.263139646521320714e-02
6.354325974195473847e-02
6.445512301869604777e-02
6.536698629543757910e-02
6.627884957217911044e-02
6.719071284892064178e-02
6.810257612566217311e-02
6.901443940240348240e-02
6.992630267914501374e-02
7.083816595588632303e-02
7.175002923262785437e-02
7.266189250936938571e-02
7.357375578611091704e-02
7.448561906285244838e-02
7.539748233959375767e-02
7.630934561633528901e-02
7.722120889307659830e-02
7.813307216981812964e-02
7.904493544655966097e-02
7.995679872330119231e-02
8.086866200004272365e-02
8.178052527678425498e-02
8.269238855352578632e-02
8.360425183026687357e-02
8.451611510700840491e-02
8.542797838374993624e-02
8.633984166049146758e-02
8.725170493723277687e-02
8.816356821397430821e-02
8.907543149071583954e-02
8.998729476745737088e-02
9.089915804419890222e-02
9.181102132094021151e-02
9.272288459768174285e-02
9.363474787442327418e-02
9.454661115116480552e-02
9.545847442790611481e-02
9.637033770464764615e-02
9.728220098138895544e-02
