# redshift
7.712831945025921954e-04
1.870943196379037943e-03
2.970603198255261645e-03
4.070263200131707393e-03
5.169923202008153140e-03
6.269583203884376843e-03
7.369243205760822590e-03
8.468903207637046293e-03
9.568563209513492041e-03
1.066822321138971574e-02
1.176788321326616149e-02
1.286754321514260724e-02
1.396720321701883094e-02
1.506686321889527669e-02
1.616652322077150039e-02
1.726618322264816818e-02
1.836584322452461393e-02
1.946550322640083763e-02
2.056516322827728338e-02
2.166482323015350708e-02
2.276448323202995283e-02
2.386414323390617653e-02
2.496380323578262228e-02
2.606346323765884598e-02
2.716312323953529173e-02
2.826278324141151543e-02
2.936244324328796118e-02
3.046210324516418488e-02
3.156176324704063063e-02
3.266142324891685433e-02
3.376108325079330008e-02
3.486074325266952378e-02
3.596040325454596953e-02
3.706006325642241528e-02
3.815972325829886103e-02
3.925938326017508473e-02
4.035904326205153048e-02
4.145870326392775418e-02
4.255836326580419993e-02
4.365802326768042363e-02
4.475768326955686938e-02
4.585734327143309308e-02
4.695700327330953883e-02
4.805666327518598457e-02
4.915632327706243032e-02
5.025598327893865402e-02
5.135564328081509977e-02
5.245530328269132347e-02
5.355496328456776922e-02
5.465462328644399292e-02
5.575428328832043867e-02
5.685394329019666237e-02
5.795360329207310812e-02
5.905326329394933182e-02
6.015292329582577757e-02
6.125258329770200127e-02
6.235224329957844702e-02
6.345190330145467072e-02
6.455156330333111647e-02
6.565122330520734018e-02
6.675088330708378592e-02
6.785054330896023167e-02
6.895020331083667742e-02
7.004986331271290112e-02
7.114952331458934687e-02
7.224918331646557057e-02
7.334884331834201632e-02
7.444850332021824002e-02
7.554816332209468577e-02
7.664782332397090947e-02
7.774748332584735522e-02
7.884714332772357892e-02
7.994680332960024671e-02
8.104646333147647042e-02
8.214612333335291616e-02
8.324578333522913987e-02
8.434544333710558561e-02
8.544510333898180932e-02
8.654476334085825506e-02
8.764442334273447877e-02
8.874408334461092451e-02
8.984374334648714822e-02
9.094340334836359396e-02
9.204306335023981767e-02
9.314272335211626341e-02
9.424238335399248712e-02
