# redshift
5.649315343065897110e-04
1.432668972369155469e-03
2.300406410431721227e-03
3.168143848494286985e-03
4.035881286556852743e-03
4.903618724619418501e-03
5.771356162681984259e-03
6.639093600744550017e-03
7.506831038807115775e-03
8.374568476869681533e-03
