# redshift
1.270632457005412164e+00
1.274056863053828703e+00
1.277481269102245687e+00
1.280905675150662226e+00
1.284330081199079210e+00
1.287754487247495749e+00
1.291178893295912733e+00
1.294603299344329272e+00
1.298027705392745812e+00
1.301452111441162796e+00
1.304876517489579335e+00
1.308300923537996319e+00
1.311725329586412858e+00
1.315149735634829842e+00
1.318574141683246381e+00
1.321998547731662921e+00
1.325422953780079904e+00
1.328847359828496444e+00
1.332271765876913427e+00
1.335696171925329967e+00
1.339120577973746951e+00
1.342544984022163490e+00
1.345969390070580030e+00
1.349393796118997013e+00
1.352818202167413553e+00
1.356242608215830536e+00
1.359667014264247076e+00
1.363091420312664059e+00
1.366515826361080599e+00
1.369940232409497138e+00
1.373364638457914122e+00
1.376789044506330661e+00
1.380213450554747201e+00
1.383637856603164629e+00
1.387062262651581168e+00
1.390486668699998152e+00
1.393911074748414691e+00
1.397335480796831231e+00
1.400759886845248214e+00
1.404184292893664754e+00
1.407608698942081737e+00
1.411033104990498277e+00
1.414457511038914816e+00
1.417881917087331800e+00
1.421306323135748340e+00
1.424730729184164879e+00
1.428155135232581863e+00
1.431579541280998846e+00
1.435003947329415386e+00
1.438428353377831925e+00
1.441852759426248909e+00
1.445277165474665448e+00
1.448701571523081988e+00
1.452125977571498971e+00
1.455550383619915955e+00
1.458974789668332939e+00
1.462399195716749478e+00
1.465823601765166018e+00
1.469248007813583001e+00
1.472672413861999541e+00
1.476096819910416080e+00
1.479521225958833064e+00
1.482945632007249603e+00
1.486370038055666143e+00
1.489794444104083126e+00
1.493218850152499666e+00
1.496643256200916206e+00
1.500067662249333189e+00
1.503492068297750173e+00
1.506916474346167156e+00
1.510340880394583696e+00
1.513765286443000235e+00
1.517189692491417219e+00
1.520614098539833758e+00
1.524038504588250298e+00
1.527462910636667281e+00
1.530887316685084265e+00
1.534311722733501249e+00
1.537736128781917788e+00
1.541160534830334328e+00
1.544584940878751311e+00
1.548009346927167851e+00
1.551433752975584390e+00
1.554858159024001374e+00
1.558282565072417913e+00
1.561706971120834453e+00
1.565131377169251436e+00
1.568555783217667976e+00
1.571980189266084516e+00
1.575404595314501499e+00
1.578829001362918483e+00
1.582253407411335022e+00
1.585677813459752006e+00
1.589102219508168545e+00
1.592526625556585085e+00
1.595951031605002068e+00
1.599375437653418608e+00
1.602799843701835592e+00
1.606224249750252131e+00
1.609648655798668671e+00
1.613073061847085654e+00
1.616497467895502194e+00
1.619921873943918733e+00
1.623346279992335717e+00
1.626770686040752700e+00
1.630195092089169240e+00
1.633619498137586223e+00
1.637043904186002763e+00
1.640468310234419302e+00
1.643892716282836286e+00
1.647317122331253270e+00
1.650741528379670253e+00
1.654165934428086793e+00
1.657590340476503332e+00
1.661014746524920316e+00
1.664439152573336855e+00
1.667863558621753395e+00
1.671287964670170378e+00
1.674712370718586918e+00
1.678136776767003457e+00
1.681561182815420441e+00
1.684985588863836981e+00
1.688409994912253520e+00
1.691834400960670504e+00
1.695258807009087487e+00
1.698683213057504471e+00
1.702107619105921010e+00
1.705532025154337550e+00
1.708956431202754533e+00
1.712380837251171073e+00
1.715805243299587612e+00
1.719229649348004596e+00
1.722654055396421136e+00
1.726078461444838563e+00
1.729502867493255103e+00
1.732927273541671642e+00
1.736351679590088626e+00
1.739776085638505165e+00
1.743200491686921705e+00
1.746624897735338688e+00
1.750049303783755228e+00
1.753473709832171767e+00
1.756898115880588751e+00
1.760322521929005291e+00
1.763746927977421830e+00
1.767171334025838814e+00
1.770595740074255353e+00
1.774020146122672337e+00
1.777444552171089320e+00
1.780868958219505860e+00
1.784293364267922399e+00
1.787717770316339383e+00
1.791142176364756367e+00
1.794566582413173350e+00
1.797990988461589890e+00
1.801415394510006429e+00
1.804839800558423413e+00
1.808264206606839952e+00
1.811688612655256492e+00
1.815113018703673475e+00
1.818537424752090015e+00
1.821961830800506554e+00
1.825386236848923538e+00
1.828810642897340077e+00
1.832235048945756617e+00
1.835659454994173601e+00
1.839083861042590140e+00
1.842508267091007568e+00
1.845932673139424107e+00
1.849357079187840647e+00
1.852781485236257630e+00
