# redshift
5.285842917864227442e-01
5.308895936762809686e-01
5.331948955661394152e-01
5.355001974559976397e-01
5.378054993458560862e-01
5.401108012357145327e-01
5.424161031255727572e-01
5.447214050154309817e-01
5.470267069052894282e-01
5.493320087951476527e-01
5.516373106850058772e-01
5.539426125748643237e-01
5.562479144647227702e-01
5.585532163545809947e-01
5.608585182444392192e-01
5.631638201342976657e-01
5.654691220241558902e-01
5.677744239140141147e-01
5.700797258038727833e-01
5.723850276937310078e-01
5.746903295835892322e-01
5.769956314734476788e-01
5.793009333633059033e-01
5.816062352531641277e-01
5.839115371430225743e-01
5.862168390328810208e-01
5.885221409227392453e-01
5.908274428125974698e-01
5.931327447024559163e-01
5.954380465923141408e-01
5.977433484821723653e-01
6.000486503720308118e-01
6.023539522618890363e-01
6.046592541517477049e-01
6.069645560416059293e-01
6.092698579314643759e-01
6.115751598213226004e-01
6.138804617111808248e-01
6.161857636010392714e-01
6.184910654908977179e-01
6.207963673807559424e-01
6.231016692706141669e-01
6.254069711604726134e-01
6.277122730503308379e-01
6.300175749401890624e-01
6.323228768300475089e-01
6.346281787199057334e-01
6.369334806097641799e-01
6.392387824996226264e-01
6.415440843894808509e-01
6.438493862793390754e-01
6.461546881691975219e-01
6.484599900590557464e-01
6.507652919489139709e-01
6.530705938387726395e-01
6.553758957286310860e-01
6.576811976184893105e-01
6.599864995083475350e-01
6.622918013982059815e-01
6.645971032880642060e-01
6.669024051779224305e-01
6.692077070677808770e-01
6.715130089576391015e-01
6.738183108474973260e-01
6.761236127373557725e-01
6.784289146272139970e-01
6.807342165170722215e-01
6.830395184069306680e-01
6.853448202967893366e-01
6.876501221866475611e-01
6.899554240765057855e-01
6.922607259663642321e-01
6.945660278562224565e-01
6.968713297460806810e-01
6.991766316359391276e-01
7.014819335257973520e-01
7.037872354156560206e-01
7.060925373055142451e-01
7.083978391953726916e-01
7.107031410852309161e-01
7.130084429750891406e-01
7.153137448649473651e-01
7.176190467548058116e-01
7.199243486446640361e-01
7.222296505345222606e-01
7.245349524243807071e-01
7.268402543142389316e-01
7.291455562040971561e-01
7.314508580939556026e-01
7.337561599838138271e-01
7.360614618736724957e-01
7.383667637635307202e-01
7.406720656533891667e-01
7.429773675432473912e-01
7.452826694331056157e-01
7.475879713229640622e-01
7.498932732128222867e-01
7.521985751026805112e-01
7.545038769925389577e-01
7.568091788823971822e-01
7.591144807722554066e-01
7.614197826621138532e-01
7.637250845519720777e-01
7.660303864418303021e-01
7.683356883316889707e-01
7.706409902215474172e-01
7.729462921114056417e-01
7.752515940012638662e-01
7.775568958911223127e-01
7.798621977809805372e-01
7.821674996708392058e-01
7.844728015606974303e-01
7.867781034505558768e-01
7.890834053404141013e-01
7.913887072302723258e-01
7.936940091201307723e-01
7.959993110099889968e-01
7.983046128998472213e-01
8.006099147897056678e-01
8.029152166795638923e-01
8.052205185694221168e-01
8.075258204592805633e-01
8.098311223491387878e-01
8.121364242389970123e-01
8.144417261288556809e-01
8.167470280187141274e-01
8.190523299085723519e-01
8.213576317984305764e-01
8.236629336882890229e-01
8.259682355781472474e-01
8.282735374680054719e-01
8.305788393578639184e-01
8.328841412477221429e-01
8.351894431375808114e-01
8.374947450274390359e-01
8.398000469172974825e-01
8.421053488071557069e-01
8.444106506970139314e-01
8.467159525868723779e-01
8.490212544767306024e-01
8.513265563665888269e-01
8.536318582564472734e-01
8.559371601463054979e-01
8.582424620361637224e-01
8.605477639260221689e-01
8.628530658158803934e-01
8.651583677057386179e-01
8.674636695955972865e-01
8.697689714854557330e-01
8.720742733753139575e-01
8.743795752651721820e-01
8.766848771550306285e-01
8.789901790448892971e-01
8.812954809347475216e-01
8.836007828246057461e-01
8.859060847144641926e-01
8.882113866043224171e-01
8.905166884941806416e-01
8.928219903840390881e-01
8.951272922738973126e-01
8.974325941637555371e-01
8.997378960536139836e-01
9.020431979434722081e-01
9.043484998333304326e-01
9.066538017231888791e-01
9.089591036130471036e-01
9.112644055029053280e-01
9.135697073927639966e-01
9.158750092826222211e-01
9.181803111724806676e-01
9.204856130623388921e-01
9.227909149521971166e-01
9.250962168420555631e-01
9.274015187319137876e-01
9.297068206217720121e-01
9.320121225116304586e-01
9.343174244014886831e-01
9.366227262913469076e-01
9.389280281812053541e-01
9.412333300710635786e-01
9.435386319609218031e-01
9.458439338507804717e-01
9.481492357406389182e-01
9.504545376304971427e-01
9.527598395203553672e-01
9.550651414102138137e-01
9.573704433000720382e-01
9.596757451899302627e-01
9.619810470797887092e-01
9.642863489696469337e-01
9.665916508595056023e-01
9.688969527493638267e-01
