# redshift
4.627974049974037385e-01
4.652233088807582462e-01
4.676492127641123098e-01
4.700751166474668175e-01
4.725010205308211031e-01
4.749269244141753887e-01
4.773528282975294523e-01
4.797787321808839600e-01
4.822046360642382457e-01
4.846305399475927533e-01
4.870564438309468169e-01
4.894823477143013246e-01
4.919082515976553882e-01
4.943341554810101179e-01
4.967600593643644036e-01
4.991859632477184672e-01
5.016118671310729749e-01
5.040377710144272605e-01
5.064636748977817682e-01
5.088895787811358318e-01
5.113154826644903395e-01
5.137413865478444031e-01
5.161672904311991328e-01
5.185931943145529743e-01
5.210190981979074820e-01
5.234450020812617677e-01
5.258709059646162753e-01
5.282968098479703389e-01
5.307227137313248466e-01
5.331486176146793543e-01
5.355745214980334179e-01
5.380004253813881476e-01
5.404263292647419892e-01
5.428522331480964969e-01
5.452781370314507825e-01
5.477040409148052902e-01
5.501299447981593538e-01
5.525558486815138615e-01
5.549817525648681471e-01
5.574076564482224327e-01
5.598335603315764963e-01
5.622594642149310040e-01
5.646853680982852897e-01
5.671112719816397973e-01
5.695371758649943050e-01
5.719630797483483686e-01
5.743889836317028763e-01
5.768148875150571619e-01
5.792407913984114476e-01
5.816666952817655112e-01
5.840925991651200189e-01
5.865185030484743045e-01
5.889444069318288122e-01
5.913703108151828758e-01
5.937962146985373835e-01
5.962221185818914471e-01
5.986480224652461768e-01
6.010739263486004624e-01
6.034998302319545260e-01
6.059257341153090337e-01
6.083516379986633194e-01
6.107775418820178270e-01
6.132034457653718906e-01
6.156293496487263983e-01
6.180552535320804619e-01
6.204811574154351916e-01
6.229070612987890332e-01
6.253329651821435409e-01
6.277588690654978265e-01
6.301847729488523342e-01
6.326106768322066198e-01
6.350365807155609055e-01
6.374624845989151911e-01
6.398883884822694768e-01
6.423142923656242065e-01
6.447401962489780480e-01
6.471661001323325557e-01
6.495920040156868414e-01
6.520179078990413490e-01
6.544438117823954126e-01
6.568697156657499203e-01
6.592956195491042060e-01
6.617215234324584916e-01
6.641474273158125552e-01
6.665733311991670629e-01
