# redshift
2.099433141557318638e-01
2.119498846995553354e-01
2.139564552433785849e-01
2.159630257872020564e-01
2.179695963310253060e-01
2.199761668748485555e-01
2.219827374186718050e-01
2.239893079624950545e-01
2.259958785063183040e-01
2.280024490501417755e-01
2.300090195939650251e-01
2.320155901377884966e-01
2.340221606816115241e-01
2.360287312254352177e-01
2.380353017692584672e-01
2.400418723130817167e-01
2.420484428569051882e-01
2.440550134007284377e-01
2.460615839445519093e-01
2.480681544883751588e-01
2.500747250321986304e-01
2.520812955760216578e-01
2.540878661198451294e-01
2.560944366636683789e-01
2.581010072074916284e-01
2.601075777513148779e-01
2.621141482951383495e-01
2.641207188389615990e-01
2.661272893827850705e-01
2.681338599266085421e-01
2.701404304704315695e-01
2.721470010142552631e-01
2.741535715580782906e-01
2.761601421019017621e-01
2.781667126457250117e-01
2.801732831895484832e-01
2.821798537333717327e-01
2.841864242771949822e-01
2.861929948210182317e-01
2.881995653648417033e-01
2.902061359086649528e-01
2.922127064524882023e-01
2.942192769963114518e-01
2.962258475401349234e-01
2.982324180839583949e-01
3.002389886277816444e-01
3.022455591716051160e-01
3.042521297154283655e-01
3.062587002592516150e-01
3.082652708030748645e-01
3.102718413468983361e-01
3.122784118907215856e-01
3.142849824345450571e-01
3.162915529783683066e-01
3.182981235221915561e-01
3.203046940660148056e-01
3.223112646098382772e-01
3.243178351536615267e-01
3.263244056974847762e-01
3.283309762413082478e-01
3.303375467851314973e-01
3.323441173289549688e-01
3.343506878727782183e-01
3.363572584166016899e-01
3.383638289604247174e-01
3.403703995042484109e-01
3.423769700480714384e-01
3.443835405918949100e-01
3.463901111357181595e-01
3.483966816795416310e-01
3.504032522233648805e-01
3.524098227671881300e-01
3.544163933110113796e-01
3.564229638548346291e-01
3.584295343986583227e-01
3.604361049424813501e-01
3.624426754863048217e-01
3.644492460301280712e-01
3.664558165739515427e-01
3.684623871177747922e-01
3.704689576615982638e-01
3.724755282054215133e-01
3.744820987492447628e-01
3.764886692930680123e-01
3.784952398368914839e-01
3.805018103807147334e-01
3.825083809245382049e-01
3.845149514683614544e-01
3.865215220121847040e-01
3.885280925560081755e-01
3.905346630998314250e-01
3.925412336436546745e-01
3.945478041874779240e-01
3.965543747313013956e-01
3.985609452751246451e-01
4.005675158189481166e-01
4.025740863627713662e-01
4.045806569065948377e-01
4.065872274504178652e-01
4.085937979942415588e-01
4.106003685380648083e-01
4.126069390818880578e-01
4.146135096257113073e-01
4.166200801695345568e-01
4.186266507133580284e-01
4.206332212571812779e-01
4.226397918010047494e-01
4.246463623448277769e-01
4.266529328886514705e-01
4.286595034324744979e-01
4.306660739762979695e-01
4.326726445201212190e-01
4.346792150639446906e-01
4.366857856077681621e-01
4.386923561515914116e-01
4.406989266954146611e-01
4.427054972392379106e-01
4.447120677830613822e-01
4.467186383268846317e-01
4.487252088707078812e-01
4.507317794145311307e-01
4.527383499583546023e-01
4.547449205021778518e-01
4.567514910460013233e-01
4.587580615898245728e-01
4.607646321336478223e-01
4.627712026774710719e-01
4.647777732212945434e-01
4.667843437651177929e-01
4.687909143089412645e-01
4.707974848527647360e-01
4.728040553965879855e-01
4.748106259404114571e-01
4.768171964842347066e-01
4.788237670280579561e-01
4.808303375718812056e-01
4.828369081157044551e-01
4.848434786595277046e-01
4.868500492033511762e-01
4.888566197471746477e-01
4.908631902909978972e-01
4.928697608348209247e-01
4.948763313786446183e-01
4.968829019224678678e-01
4.988894724662911173e-01
5.008960430101143668e-01
5.029026135539378384e-01
5.049091840977613099e-01
5.069157546415845594e-01
5.089223251854078089e-01
5.109288957292310585e-01
5.129354662730545300e-01
5.149420368168775575e-01
5.169486073607010290e-01
5.189551779045242785e-01
5.209617484483477501e-01
5.229683189921712216e-01
5.249748895359944711e-01
