# redshift
1.579535683576956284e+00
1.583813586730641099e+00
1.588091489884325913e+00
1.592369393038011172e+00
1.596647296191695542e+00
1.600925199345380356e+00
1.605203102499065171e+00
1.609481005652749985e+00
1.613758908806434800e+00
1.618036811960119614e+00
1.622314715113804429e+00
1.626592618267489687e+00
1.630870521421174058e+00
1.635148424574859316e+00
1.639426327728544130e+00
1.643704230882228501e+00
1.647982134035913759e+00
1.652260037189598574e+00
1.656537940343283388e+00
1.660815843496968203e+00
1.665093746650653017e+00
1.669371649804337387e+00
1.673649552958023090e+00
1.677927456111707460e+00
1.682205359265392275e+00
1.686483262419077089e+00
1.690761165572761904e+00
1.695039068726446718e+00
1.699316971880131977e+00
1.703594875033816791e+00
1.707872778187501162e+00
1.712150681341186864e+00
1.716428584494870790e+00
1.720706487648556049e+00
1.724984390802240863e+00
1.729262293955925678e+00
1.733540197109610492e+00
1.737818100263295307e+00
1.742096003416980121e+00
1.746373906570664936e+00
1.750651809724349750e+00
1.754929712878034564e+00
1.759207616031719379e+00
1.763485519185404193e+00
1.767763422339089452e+00
1.772041325492774266e+00
1.776319228646459081e+00
1.780597131800143895e+00
1.784875034953828710e+00
1.789152938107513080e+00
1.793430841261198339e+00
1.797708744414883153e+00
1.801986647568567967e+00
1.806264550722252782e+00
1.810542453875937596e+00
1.814820357029621967e+00
1.819098260183307669e+00
1.823376163336992040e+00
1.827654066490676854e+00
1.831931969644362113e+00
1.836209872798046483e+00
1.840487775951731741e+00
1.844765679105416556e+00
1.849043582259101370e+00
1.853321485412785741e+00
1.857599388566470999e+00
1.861877291720155370e+00
1.866155194873840628e+00
1.870433098027524998e+00
1.874711001181210257e+00
1.878988904334895516e+00
1.883266807488579886e+00
1.887544710642264700e+00
1.891822613795949515e+00
1.896100516949634773e+00
1.900378420103319144e+00
1.904656323257004402e+00
1.908934226410688773e+00
1.913212129564374031e+00
1.917490032718058401e+00
1.921767935871743660e+00
1.926045839025428474e+00
1.930323742179112845e+00
1.934601645332797659e+00
1.938879548486482918e+00
1.943157451640167288e+00
1.947435354793852547e+00
1.951713257947537805e+00
1.955991161101222175e+00
1.960269064254907434e+00
1.964546967408592248e+00
1.968824870562276619e+00
1.973102773715961433e+00
1.977380676869646248e+00
1.981658580023331062e+00
1.985936483177016321e+00
1.990214386330700691e+00
1.994492289484385950e+00
1.998770192638070320e+00
2.003048095791755578e+00
2.007325998945440393e+00
2.011603902099125207e+00
2.015881805252810022e+00
2.020159708406494836e+00
2.024437611560180095e+00
2.028715514713864465e+00
2.032993417867549724e+00
2.037271321021234094e+00
2.041549224174919352e+00
2.045827127328603723e+00
2.050105030482288537e+00
2.054382933635973352e+00
2.058660836789658610e+00
2.062938739943343425e+00
2.067216643097028239e+00
2.071494546250713054e+00
2.075772449404397424e+00
2.080050352558083127e+00
2.084328255711767497e+00
2.088606158865452311e+00
2.092884062019137126e+00
2.097161965172821940e+00
2.101439868326506755e+00
2.105717771480192013e+00
2.109995674633876384e+00
2.114273577787561198e+00
2.118551480941246012e+00
2.122829384094930827e+00
2.127107287248615641e+00
2.131385190402300900e+00
2.135663093555985714e+00
2.139940996709670529e+00
2.144218899863355343e+00
2.148496803017040158e+00
2.152774706170724972e+00
2.157052609324409786e+00
2.161330512478094601e+00
2.165608415631779415e+00
2.169886318785464230e+00
2.174164221939149488e+00
2.178442125092834303e+00
2.182720028246518229e+00
2.186997931400203932e+00
2.191275834553888746e+00
2.195553737707573116e+00
2.199831640861257931e+00
2.204109544014943189e+00
2.208387447168628004e+00
2.212665350322312818e+00
2.216943253475997633e+00
2.221221156629682003e+00
2.225499059783367706e+00
2.229776962937052076e+00
2.234054866090736891e+00
2.238332769244421705e+00
2.242610672398106519e+00
2.246888575551791778e+00
2.251166478705476592e+00
2.255444381859160963e+00
2.259722285012845777e+00
2.264000188166531036e+00
2.268278091320215406e+00
2.272555994473900665e+00
2.276833897627585479e+00
2.281111800781270293e+00
2.285389703934955108e+00
2.289667607088639922e+00
2.293945510242324737e+00
2.298223413396009551e+00
2.302501316549694810e+00
2.306779219703379180e+00
2.311057122857063995e+00
2.315335026010748809e+00
2.319612929164434068e+00
2.323890832318118882e+00
2.328168735471803696e+00
2.332446638625488511e+00
2.336724541779173325e+00
2.341002444932857696e+00
2.345280348086542954e+00
2.349558251240227325e+00
2.353836154393912583e+00
2.358114057547597842e+00
2.362391960701282212e+00
2.366669863854966582e+00
2.370947767008652285e+00
2.375225670162336655e+00
2.379503573316021470e+00
2.383781476469706284e+00
2.388059379623391099e+00
2.392337282777076357e+00
2.396615185930761172e+00
2.400893089084445986e+00
2.405170992238130356e+00
2.409448895391815615e+00
2.413726798545499985e+00
2.418004701699185244e+00
2.422282604852869614e+00
2.426560508006554873e+00
2.430838411160240131e+00
2.435116314313924502e+00
2.439394217467609316e+00
2.443672120621294130e+00
2.447950023774979389e+00
2.452227926928663759e+00
2.456505830082348574e+00
2.460783733236033388e+00
2.465061636389718647e+00
2.469339539543403017e+00
2.473617442697088276e+00
2.477895345850773090e+00
2.482173249004457460e+00
2.486451152158143163e+00
2.490729055311827533e+00
2.495006958465511904e+00
2.499284861619197162e+00
2.503562764772882421e+00
2.507840667926566791e+00
2.512118571080252050e+00
2.516396474233936420e+00
2.520674377387621234e+00
2.524952280541306049e+00
2.529230183694991307e+00
2.533508086848675234e+00
2.537785990002360936e+00
2.542063893156046195e+00
2.546341796309730121e+00
2.550619699463414936e+00
2.554897602617100194e+00
2.559175505770785009e+00
2.563453408924469823e+00
2.567731312078154193e+00
2.572009215231839008e+00
2.576287118385524266e+00
2.580565021539209081e+00
2.584842924692893895e+00
2.589120827846578710e+00
2.593398731000263968e+00
2.597676634153948783e+00
2.601954537307633153e+00
2.606232440461317967e+00
2.610510343615002782e+00
2.614788246768688040e+00
2.619066149922372855e+00
2.623344053076057669e+00
2.627621956229742040e+00
2.631899859383427742e+00
2.636177762537112113e+00
2.640455665690796927e+00
2.644733568844481741e+00
2.649011471998166556e+00
2.653289375151850926e+00
2.657567278305536629e+00
2.661845181459220999e+00
2.666123084612905814e+00
2.670400987766591516e+00
2.674678890920275887e+00
2.678956794073960701e+00
2.683234697227645515e+00
2.687512600381329886e+00
2.691790503535014700e+00
2.696068406688699515e+00
2.700346309842384773e+00
2.704624212996069588e+00
2.708902116149754846e+00
2.713180019303439661e+00
2.717457922457124475e+00
2.721735825610808845e+00
2.726013728764493660e+00
2.730291631918178474e+00
2.734569535071862845e+00
2.738847438225548547e+00
2.743125341379233362e+00
2.747403244532917732e+00
2.751681147686602547e+00
2.755959050840287805e+00
2.760236953993972620e+00
2.764514857147657434e+00
2.768792760301341804e+00
2.773070663455026619e+00
2.777348566608712321e+00
2.781626469762396692e+00
2.785904372916081506e+00
2.790182276069766321e+00
2.794460179223451579e+00
2.798738082377136394e+00
2.803015985530821208e+00
2.807293888684505578e+00
2.811571791838190393e+00
2.815849694991875651e+00
2.820127598145560466e+00
2.824405501299244392e+00
2.828683404452929651e+00
2.832961307606615353e+00
2.837239210760300168e+00
2.841517113913984538e+00
2.845795017067669352e+00
2.850072920221354167e+00
2.854350823375039425e+00
2.858628726528724240e+00
2.862906629682408166e+00
2.867184532836093425e+00
2.871462435989779127e+00
2.875740339143463054e+00
2.880018242297147424e+00
2.884296145450833126e+00
2.888574048604517497e+00
2.892851951758203199e+00
2.897129854911888014e+00
2.901407758065571940e+00
2.905685661219257199e+00
2.909963564372942457e+00
2.914241467526626383e+00
2.918519370680311198e+00
2.922797273833996901e+00
2.927075176987681271e+00
2.931353080141366085e+00
2.935630983295050900e+00
2.939908886448735270e+00
2.944186789602420973e+00
2.948464692756105343e+00
2.952742595909790158e+00
2.957020499063474972e+00
2.961298402217160231e+00
2.965576305370845045e+00
2.969854208524529859e+00
2.974132111678214230e+00
2.978410014831899044e+00
2.982687917985584747e+00
2.986965821139269117e+00
2.991243724292953932e+00
2.995521627446638746e+00
2.999799530600324005e+00
3.004077433754008375e+00
3.008355336907693633e+00
3.012633240061378004e+00
3.016911143215062374e+00
3.021189046368748521e+00
3.025466949522432891e+00
