# redshift
5.276385856956000708e-04
2.039030944810837909e-03
3.550423303926075747e-03
5.061815663041313584e-03
6.573208022156551422e-03
8.084600381271567215e-03
9.595992740387027098e-03
1.110738509950204289e-02
1.261877745861728073e-02
1.413016981773251857e-02
1.564156217684775640e-02
1.715295453596299424e-02
1.866434689507823208e-02
2.017573925419324787e-02
2.168713161330848571e-02
2.319852397242394559e-02
2.470991633153896139e-02
2.622130869065419922e-02
2.773270104976943706e-02
2.924409340888467490e-02
3.075548576799991274e-02
3.226687812711515058e-02
3.377827048623038841e-02
3.528966284534540421e-02
3.680105520446064205e-02
3.831244756357587988e-02
3.982383992269111772e-02
4.133523228180635556e-02
4.284662464092159340e-02
4.435801700003683123e-02
4.586940935915206907e-02
4.738080171826730691e-02
4.889219407738254475e-02
5.040358643649756054e-02
5.191497879561302042e-02
5.342637115472803622e-02
5.493776351384349610e-02
5.644915587295851189e-02
5.796054823207374973e-02
5.947194059118876552e-02
6.098333295030422541e-02
6.249472530941946324e-02
6.400611766853470108e-02
6.551751002764993892e-02
6.702890238676517676e-02
6.854029474588041460e-02
7.005168710499543039e-02
7.156307946411089027e-02
7.307447182322590606e-02
7.458586418234136595e-02
7.609725654145638174e-02
7.760864890057161958e-02
7.912004125968685742e-02
8.063143361880209525e-02
8.214282597791733309e-02
8.365421833703257093e-02
8.516561069614758672e-02
8.667700305526282456e-02
8.818839541437828444e-02
8.969978777349330024e-02
9.121118013260853807e-02
9.272257249172377591e-02
9.423396485083901375e-02
9.574535720995425159e-02
9.725674956906948943e-02
9.876814192818472726e-02
1.002795342872997431e-01
1.017909266464149809e-01
1.033023190055302187e-01
1.048137113646454566e-01
1.063251037237606944e-01
1.078364960828759322e-01
1.093478884419911701e-01
1.108592808011064079e-01
1.123706731602216458e-01
1.138820655193368836e-01
1.153934578784518994e-01
1.169048502375673593e-01
1.184162425966823751e-01
1.199276349557976129e-01
1.214390273149130728e-01
1.229504196740280886e-01
1.244618120331431044e-01
1.259732043922585643e-01
1.274845967513738021e-01
1.289959891104890399e-01
1.305073814696040557e-01
1.320187738287192936e-01
1.335301661878347534e-01
1.350415585469497692e-01
1.365529509060652291e-01
1.380643432651802449e-01
1.395757356242957048e-01
1.410871279834107206e-01
1.425985203425259584e-01
1.441099127016409742e-01
1.456213050607564341e-01
1.471326974198716719e-01
1.486440897789869098e-01
1.501554821381019256e-01
1.516668744972171634e-01
1.531782668563326233e-01
1.546896592154476391e-01
1.562010515745628769e-01
1.577124439336781148e-01
1.592238362927933526e-01
1.607352286519085904e-01
1.622466210110238283e-01
1.637580133701390661e-01
1.652694057292540819e-01
1.667807980883695418e-01
1.682921904474845576e-01
1.698035828065997954e-01
1.713149751657150333e-01
1.728263675248302711e-01
1.743377598839455089e-01
