# redshift
5.122835229148758884e-01
5.147914945987461799e-01
5.172994662826160273e-01
5.198074379664860967e-01
5.223154096503559440e-01
5.248233813342257914e-01
5.273313530180956388e-01
5.298393247019657082e-01
5.323472963858357776e-01
5.348552680697058470e-01
5.373632397535756944e-01
5.398712114374457638e-01
5.423791831213153891e-01
5.448871548051856806e-01
5.473951264890555279e-01
5.499030981729253753e-01
5.524110698567956668e-01
5.549190415406655141e-01
5.574270132245355835e-01
5.599349849084054309e-01
5.624429565922755003e-01
5.649509282761451257e-01
5.674588999600154171e-01
5.699668716438850424e-01
5.724748433277553339e-01
5.749828150116251813e-01
5.774907866954952507e-01
5.799987583793650980e-01
5.825067300632351674e-01
5.850147017471052369e-01
5.875226734309748622e-01
5.900306451148453757e-01
5.925386167987150010e-01
5.950465884825850704e-01
5.975545601664549178e-01
6.000625318503249872e-01
6.025705035341948346e-01
6.050784752180649040e-01
6.075864469019347514e-01
6.100944185858048208e-01
6.126023902696746681e-01
6.151103619535447375e-01
6.176183336374145849e-01
6.201263053212846543e-01
6.226342770051547237e-01
6.251422486890245711e-01
6.276502203728946405e-01
6.301581920567647099e-01
6.326661637406345573e-01
6.351741354245044047e-01
6.376821071083744741e-01
6.401900787922443214e-01
6.426980504761143909e-01
6.452060221599842382e-01
6.477139938438545297e-01
6.502219655277241550e-01
6.527299372115944465e-01
6.552379088954642938e-01
6.577458805793341412e-01
6.602538522632042106e-01
6.627618239470740580e-01
6.652697956309441274e-01
6.677777673148141968e-01
6.702857389986842662e-01
6.727937106825538915e-01
6.753016823664241830e-01
6.778096540502938083e-01
6.803176257341638777e-01
6.828255974180337251e-01
6.853335691019037945e-01
6.878415407857740860e-01
6.903495124696439333e-01
6.928574841535137807e-01
6.953654558373836281e-01
6.978734275212539195e-01
7.003813992051235449e-01
7.028893708889936143e-01
7.053973425728634616e-01
7.079053142567337531e-01
7.104132859406036005e-01
7.129212576244736699e-01
7.154292293083435172e-01
7.179372009922133646e-01
7.204451726760832120e-01
7.229531443599532814e-01
7.254611160438233508e-01
7.279690877276934202e-01
7.304770594115634896e-01
7.329850310954333370e-01
7.354930027793034064e-01
7.380009744631732538e-01
7.405089461470431011e-01
7.430169178309129485e-01
7.455248895147832400e-01
7.480328611986530873e-01
7.505408328825231568e-01
7.530488045663930041e-01
7.555567762502630735e-01
7.580647479341326989e-01
7.605727196180029903e-01
7.630806913018730597e-01
7.655886629857429071e-01
7.680966346696129765e-01
7.706046063534828239e-01
7.731125780373528933e-01
7.756205497212227407e-01
7.781285214050928101e-01
7.806364930889624354e-01
7.831444647728329489e-01
7.856524364567025742e-01
7.881604081405726436e-01
7.906683798244424910e-01
7.931763515083125604e-01
7.956843231921826298e-01
7.981922948760524772e-01
8.007002665599223246e-01
8.032082382437923940e-01
8.057162099276626854e-01
8.082241816115323108e-01
8.107321532954023802e-01
8.132401249792722275e-01
8.157480966631422969e-01
8.182560683470121443e-01
8.207640400308824358e-01
8.232720117147522831e-01
8.257799833986221305e-01
8.282879550824919779e-01
8.307959267663620473e-01
8.333038984502318947e-01
