# redshift
2.342326775443708264e-01
2.362795295795117045e-01
2.383263816146525826e-01
2.403732336497934607e-01
2.424200856849341168e-01
2.444669377200749949e-01
2.465137897552158730e-01
2.485606417903567511e-01
2.506074938254974072e-01
2.526543458606385073e-01
2.547011978957791634e-01
2.567480499309202635e-01
2.587949019660609196e-01
2.608417540012020197e-01
2.628886060363426758e-01
2.649354580714835539e-01
2.669823101066244320e-01
2.690291621417653101e-01
2.710760141769061882e-01
2.731228662120470663e-01
2.751697182471879444e-01
2.772165702823286004e-01
2.792634223174697006e-01
2.813102743526103566e-01
2.833571263877512347e-01
2.854039784228921128e-01
2.874508304580329909e-01
2.894976824931738690e-01
2.915445345283147471e-01
2.935913865634556252e-01
2.956382385985962813e-01
2.976850906337373814e-01
2.997319426688780375e-01
3.017787947040189156e-01
3.038256467391597937e-01
3.058724987743006718e-01
3.079193508094415499e-01
3.099662028445824280e-01
3.120130548797233061e-01
3.140599069148639622e-01
3.161067589500048403e-01
3.181536109851457184e-01
3.202004630202865965e-01
3.222473150554274746e-01
3.242941670905685747e-01
3.263410191257092308e-01
3.283878711608503309e-01
3.304347231959909870e-01
3.324815752311318651e-01
3.345284272662725211e-01
3.365752793014136213e-01
3.386221313365542773e-01
3.406689833716951554e-01
3.427158354068360335e-01
3.447626874419769116e-01
3.468095394771175677e-01
3.488563915122586678e-01
3.509032435473995459e-01
3.529500955825402020e-01
3.549969476176813021e-01
3.570437996528219582e-01
3.590906516879630583e-01
3.611375037231037144e-01
3.631843557582448145e-01
3.652312077933852486e-01
3.672780598285265707e-01
3.693249118636670048e-01
3.713717638988081049e-01
3.734186159339487610e-01
3.754654679690898611e-01
3.775123200042307392e-01
3.795591720393716173e-01
3.816060240745122734e-01
3.836528761096531515e-01
3.856997281447942516e-01
3.877465801799349077e-01
3.897934322150757858e-01
3.918402842502164418e-01
3.938871362853575420e-01
3.959339883204981980e-01
3.979808403556392982e-01
4.000276923907799542e-01
4.020745444259208323e-01
4.041213964610614884e-01
4.061682484962025885e-01
4.082151005313432446e-01
4.102619525664843447e-01
4.123088046016252228e-01
4.143556566367661009e-01
4.164025086719069790e-01
4.184493607070478571e-01
4.204962127421885132e-01
4.225430647773293913e-01
4.245899168124702694e-01
4.266367688476111475e-01
4.286836208827520256e-01
4.307304729178929037e-01
4.327773249530337818e-01
4.348241769881744379e-01
4.368710290233155380e-01
4.389178810584561941e-01
4.409647330935970722e-01
4.430115851287379503e-01
4.450584371638788284e-01
4.471052891990197065e-01
4.491521412341605846e-01
4.511989932693014627e-01
4.532458453044421187e-01
4.552926973395832189e-01
4.573395493747238749e-01
4.593864014098647530e-01
4.614332534450056311e-01
4.634801054801465092e-01
4.655269575152876094e-01
4.675738095504282654e-01
4.696206615855691435e-01
4.716675136207097996e-01
4.737143656558508997e-01
4.757612176909915558e-01
4.778080697261326559e-01
4.798549217612733120e-01
4.819017737964141901e-01
4.839486258315550682e-01
4.859954778666959463e-01
4.880423299018368244e-01
4.900891819369774804e-01
4.921360339721183585e-01
4.941828860072592366e-01
4.962297380424001148e-01
4.982765900775409929e-01
5.003234421126820930e-01
5.023702941478227491e-01
5.044171461829638492e-01
5.064639982181045053e-01
5.085108502532453834e-01
5.105577022883860394e-01
5.126045543235271396e-01
5.146514063586677956e-01
5.166982583938088958e-01
5.187451104289497739e-01
5.207919624640906520e-01
5.228388144992310860e-01
5.248856665343721861e-01
5.269325185695130642e-01
5.289793706046539423e-01
5.310262226397945984e-01
5.330730746749356985e-01
5.351199267100765766e-01
5.371667787452172327e-01
5.392136307803583328e-01
5.412604828154989889e-01
5.433073348506400890e-01
5.453541868857805230e-01
5.474010389209216232e-01
5.494478909560622792e-01
5.514947429912033794e-01
5.535415950263442575e-01
5.555884470614851356e-01
5.576352990966257916e-01
5.596821511317666697e-01
5.617290031669077699e-01
5.637758552020484260e-01
5.658227072371893041e-01
5.678695592723301822e-01
5.699164113074710603e-01
5.719632633426119384e-01
5.740101153777528165e-01
5.760569674128936946e-01
5.781038194480343506e-01
5.801506714831754508e-01
5.821975235183161068e-01
5.842443755534569849e-01
5.862912275885978630e-01
5.883380796237387411e-01
5.903849316588796192e-01
5.924317836940204973e-01
5.944786357291613754e-01
5.965254877643020315e-01
5.985723397994429096e-01
6.006191918345837877e-01
6.026660438697246658e-01
6.047128959048655439e-01
6.067597479400066440e-01
6.088065999751473001e-01
6.108534520102879561e-01
6.129003040454290563e-01
6.149471560805699344e-01
6.169940081157105904e-01
6.190408601508514685e-01
6.210877121859923466e-01
6.231345642211332247e-01
6.251814162562741028e-01
6.272282682914149810e-01
6.292751203265556370e-01
6.313219723616967372e-01
6.333688243968373932e-01
6.354156764319782713e-01
6.374625284671191494e-01
6.395093805022600275e-01
6.415562325374011277e-01
6.436030845725417837e-01
6.456499366076826618e-01
6.476967886428233179e-01
6.497436406779646401e-01
6.517904927131050741e-01
6.538373447482461742e-01
6.558841967833868303e-01
6.579310488185279304e-01
6.599779008536685865e-01
6.620247528888096866e-01
6.640716049239503427e-01
6.661184569590912208e-01
6.681653089942323209e-01
6.702121610293729770e-01
6.722590130645136330e-01
6.743058650996547332e-01
6.763527171347956113e-01
6.783995691699362673e-01
6.804464212050773675e-01
6.824932732402180235e-01
6.845401252753589016e-01
6.865869773104995577e-01
6.886338293456408799e-01
